Zm00001eb312630	232
Zm00001eb312640	4912
Zm00001eb312650	0
Zm00001eb312660	0
Zm00001eb312670	2
Zm00001eb312680	0
Zm00001eb312690	0
Zm00001eb312700	233
Zm00001eb312710	0
Zm00001eb312720	593
Zm00001eb312730	2
Zm00001eb312740	854
Zm00001eb312750	697
Zm00001eb312760	0
Zm00001eb312770	0
Zm00001eb312780	0
Zm00001eb312790	4
Zm00001eb312800	0
Zm00001eb312810	1024
Zm00001eb312820	1608
Zm00001eb312830	23
Zm00001eb312840	1
Zm00001eb312850	6
Zm00001eb312860	2
Zm00001eb312870	2381
Zm00001eb312880	12
Zm00001eb312890	24
Zm00001eb312900	1966
Zm00001eb312910	3832
Zm00001eb312920	0
Zm00001eb312930	191
Zm00001eb312940	72
Zm00001eb312950	0
Zm00001eb312960	0
Zm00001eb312970	0
Zm00001eb312980	1597
Zm00001eb312990	1955
Zm00001eb313000	8960
Zm00001eb313010	13
Zm00001eb313020	6
Zm00001eb313030	1375
Zm00001eb313040	0
Zm00001eb313050	74
Zm00001eb313060	37
Zm00001eb313070	46
Zm00001eb313080	11
Zm00001eb313090	45
Zm00001eb313100	11
Zm00001eb313110	0
Zm00001eb313120	0
Zm00001eb313130	0
Zm00001eb313140	1
Zm00001eb313150	213
Zm00001eb313160	0
Zm00001eb313170	0
Zm00001eb313180	0
Zm00001eb313190	4
Zm00001eb313200	0
Zm00001eb313210	0
Zm00001eb313220	0
Zm00001eb313230	1657
Zm00001eb313240	2
Zm00001eb313250	78
Zm00001eb313260	631
Zm00001eb313270	0
Zm00001eb313280	69
Zm00001eb313290	29
Zm00001eb313300	245
Zm00001eb313310	2552
Zm00001eb313320	1066
Zm00001eb313330	0
Zm00001eb313340	0
Zm00001eb313350	73
Zm00001eb313360	7
Zm00001eb313370	1973
Zm00001eb313380	0
Zm00001eb313390	60
Zm00001eb313400	35
Zm00001eb313410	5
Zm00001eb313420	0
Zm00001eb313430	589
Zm00001eb313440	7
Zm00001eb313450	73
Zm00001eb313460	11585
Zm00001eb313470	395
Zm00001eb313480	3708
Zm00001eb313490	702
Zm00001eb313500	178
Zm00001eb313510	773
Zm00001eb313520	0
Zm00001eb313530	518
Zm00001eb313540	270
Zm00001eb313550	1
Zm00001eb313560	0
Zm00001eb313570	71
Zm00001eb313580	39
Zm00001eb313590	850
Zm00001eb313600	65
Zm00001eb313610	0
Zm00001eb313620	0
Zm00001eb313630	0
Zm00001eb313640	0
Zm00001eb313650	12
Zm00001eb313660	446
Zm00001eb313670	44
Zm00001eb313680	0
Zm00001eb313690	1451
Zm00001eb313700	191
Zm00001eb313710	0
Zm00001eb313720	556
Zm00001eb313730	215
Zm00001eb313740	3
Zm00001eb313750	1
Zm00001eb313760	1272
Zm00001eb313770	5
Zm00001eb313780	3
Zm00001eb313790	0
Zm00001eb313800	0
Zm00001eb313810	0
Zm00001eb313820	4048
Zm00001eb313830	4
Zm00001eb313840	4
Zm00001eb313850	18096
Zm00001eb313860	0
Zm00001eb313870	0
Zm00001eb313880	0
Zm00001eb313890	2632
Zm00001eb313900	2246
Zm00001eb313910	0
Zm00001eb313920	0
Zm00001eb313930	7
Zm00001eb313940	0
Zm00001eb313950	7303
Zm00001eb313960	995
Zm00001eb313970	874
Zm00001eb313980	983
Zm00001eb313990	0
Zm00001eb314000	32
Zm00001eb314010	3314
Zm00001eb314020	1336
Zm00001eb314030	0
Zm00001eb314040	254
Zm00001eb314050	568
Zm00001eb314060	0
Zm00001eb314070	2
Zm00001eb314080	1617
Zm00001eb314090	3987
Zm00001eb314100	0
Zm00001eb314110	2
Zm00001eb314120	47
Zm00001eb314130	565
Zm00001eb314140	38
Zm00001eb314150	0
Zm00001eb314160	5
Zm00001eb314170	174
Zm00001eb314180	253
Zm00001eb314190	0
Zm00001eb314200	0
Zm00001eb314210	1
Zm00001eb314220	118287
Zm00001eb314230	2
Zm00001eb314240	939
Zm00001eb314250	1708
Zm00001eb314260	2604
Zm00001eb314270	587
Zm00001eb314280	0
Zm00001eb314290	2
Zm00001eb314300	3280
Zm00001eb314310	1
Zm00001eb314320	3
Zm00001eb314330	0
Zm00001eb314340	59
Zm00001eb314350	0
Zm00001eb314360	0
Zm00001eb314370	0
Zm00001eb314380	345
Zm00001eb314390	1356
Zm00001eb314400	0
Zm00001eb314410	0
Zm00001eb314420	0
Zm00001eb314430	1013
Zm00001eb314440	28
Zm00001eb314450	10
Zm00001eb314460	0
Zm00001eb314470	64
Zm00001eb314480	0
Zm00001eb314490	11921
Zm00001eb314500	1497
Zm00001eb314510	50
Zm00001eb314520	497
Zm00001eb314530	2
Zm00001eb314540	176
Zm00001eb314550	0
Zm00001eb314560	0
Zm00001eb314570	0
Zm00001eb314580	10
Zm00001eb314590	603
Zm00001eb314600	461
Zm00001eb314610	5309
Zm00001eb314620	1184
Zm00001eb314630	672
Zm00001eb314640	2
Zm00001eb314650	0
Zm00001eb314660	4
Zm00001eb314670	124
Zm00001eb314680	613
Zm00001eb314690	3032
Zm00001eb314700	105
Zm00001eb314710	2803
Zm00001eb314720	768
Zm00001eb314730	0
Zm00001eb314740	0
Zm00001eb314750	1307
Zm00001eb314760	0
Zm00001eb314770	72
Zm00001eb314780	295
Zm00001eb314790	0
Zm00001eb314800	0
Zm00001eb314810	13
Zm00001eb314820	2331
Zm00001eb314830	477
Zm00001eb314840	1390
Zm00001eb314850	0
Zm00001eb314860	5812
Zm00001eb314870	0
Zm00001eb314880	7
Zm00001eb314890	90
Zm00001eb314900	34233
Zm00001eb314910	15
Zm00001eb314920	0
Zm00001eb314930	0
Zm00001eb314940	0
Zm00001eb314950	0
Zm00001eb314960	0
Zm00001eb314970	0
Zm00001eb314980	0
Zm00001eb314990	0
Zm00001eb315000	7
Zm00001eb315010	9
Zm00001eb315020	11110
Zm00001eb315030	176
Zm00001eb315040	132
Zm00001eb315050	484
Zm00001eb315060	655
Zm00001eb315070	0
Zm00001eb315080	0
Zm00001eb315090	0
Zm00001eb315100	91
Zm00001eb315110	0
Zm00001eb315120	0
Zm00001eb315130	358
Zm00001eb315140	822
Zm00001eb315150	1582
Zm00001eb315160	38
Zm00001eb315170	416
Zm00001eb315180	0
Zm00001eb315190	19
Zm00001eb315200	177
Zm00001eb315210	0
Zm00001eb315220	0
Zm00001eb315230	0
Zm00001eb315240	2145
Zm00001eb315250	0
Zm00001eb315260	0
Zm00001eb315270	4
Zm00001eb315280	0
Zm00001eb315290	109
Zm00001eb315300	2
Zm00001eb315310	17
Zm00001eb315320	419
Zm00001eb315330	0
Zm00001eb315340	2920
Zm00001eb315350	1328
Zm00001eb315360	0
Zm00001eb315370	0
Zm00001eb315380	0
Zm00001eb315390	0
Zm00001eb315400	10
Zm00001eb315410	1206
Zm00001eb315420	1908
Zm00001eb315430	2
Zm00001eb315440	84
Zm00001eb315450	187
Zm00001eb315460	2477
Zm00001eb315470	1059
Zm00001eb315480	0
Zm00001eb315490	2407
Zm00001eb315500	118
Zm00001eb315510	0
Zm00001eb315520	0
Zm00001eb315530	1122
Zm00001eb315540	0
Zm00001eb315550	0
Zm00001eb315560	5
Zm00001eb315570	112
Zm00001eb315580	262
Zm00001eb315590	4
Zm00001eb315600	18
Zm00001eb315610	0
Zm00001eb315620	235
Zm00001eb315630	0
Zm00001eb315640	487
Zm00001eb315650	257
Zm00001eb315660	832
Zm00001eb315670	4
Zm00001eb315680	0
Zm00001eb315690	1
Zm00001eb315700	0
Zm00001eb315710	1830
Zm00001eb315720	0
Zm00001eb315730	12
Zm00001eb315740	160
Zm00001eb315750	9761
Zm00001eb315760	1145
Zm00001eb315770	7074
Zm00001eb315780	2775
Zm00001eb315790	421
Zm00001eb315800	0
Zm00001eb315810	0
Zm00001eb315820	0
Zm00001eb315830	0
Zm00001eb315840	900
Zm00001eb315850	5
Zm00001eb315860	663
Zm00001eb315870	247
Zm00001eb315880	12015
Zm00001eb315890	0
Zm00001eb315900	1576
Zm00001eb315910	1230
Zm00001eb315920	274
Zm00001eb315930	793
Zm00001eb315940	293
Zm00001eb315950	103
Zm00001eb315960	0
Zm00001eb315970	192
Zm00001eb315980	0
Zm00001eb315990	22
Zm00001eb316000	0
Zm00001eb316010	0
Zm00001eb316020	0
Zm00001eb316030	43
Zm00001eb316040	2
Zm00001eb316050	9
Zm00001eb316060	0
Zm00001eb316070	4593
Zm00001eb316080	1956
Zm00001eb316090	0
Zm00001eb316100	17
Zm00001eb316110	0
Zm00001eb316120	940
Zm00001eb316130	45
Zm00001eb316140	0
Zm00001eb316150	0
Zm00001eb316160	0
Zm00001eb316170	0
Zm00001eb316180	4389
Zm00001eb316190	0
Zm00001eb316200	6
Zm00001eb316210	181
Zm00001eb316220	7
Zm00001eb316230	0
Zm00001eb316240	2400
Zm00001eb316250	265
Zm00001eb316260	1464
Zm00001eb316270	4
Zm00001eb316280	113
Zm00001eb316290	43310
Zm00001eb316300	1501
Zm00001eb316310	1060
Zm00001eb316320	144
Zm00001eb316330	1523
Zm00001eb316340	139
Zm00001eb316350	241
Zm00001eb316360	0
Zm00001eb316370	0
Zm00001eb316380	0
Zm00001eb316390	1126
Zm00001eb316400	1
Zm00001eb316410	3114
Zm00001eb316420	1277
Zm00001eb316430	0
Zm00001eb316440	926
Zm00001eb316450	2404
Zm00001eb316460	309
Zm00001eb316470	62
Zm00001eb316480	0
Zm00001eb316490	174
Zm00001eb316500	2490
Zm00001eb316510	76
Zm00001eb316520	2724
Zm00001eb316530	898
Zm00001eb316540	744
Zm00001eb316550	0
Zm00001eb316560	0
Zm00001eb316570	2
Zm00001eb316580	93
Zm00001eb316590	183
Zm00001eb316600	9087
Zm00001eb316610	0
Zm00001eb316620	223
Zm00001eb316630	1541
Zm00001eb316640	645
Zm00001eb316650	8
Zm00001eb316660	704
Zm00001eb316670	2
Zm00001eb316680	0
Zm00001eb316690	4
Zm00001eb316700	1382
Zm00001eb316710	1
Zm00001eb316720	0
Zm00001eb316730	924
Zm00001eb316740	46
Zm00001eb316750	1705
Zm00001eb316760	511
Zm00001eb316770	544
Zm00001eb316780	0
Zm00001eb316790	1209
Zm00001eb316800	2241
Zm00001eb316810	1853
Zm00001eb316820	3
Zm00001eb316830	0
Zm00001eb316840	731
Zm00001eb316850	1
Zm00001eb316860	39
Zm00001eb316870	1730
Zm00001eb316880	596
Zm00001eb316890	0
Zm00001eb316900	0
Zm00001eb316910	8772
Zm00001eb316920	0
Zm00001eb316930	1
Zm00001eb316940	251
Zm00001eb316950	162
Zm00001eb316960	1590
Zm00001eb316970	0
Zm00001eb316980	0
Zm00001eb316990	1592
Zm00001eb317000	0
Zm00001eb317010	14
Zm00001eb317020	20
Zm00001eb317030	122
Zm00001eb317040	1997
Zm00001eb317050	1412
Zm00001eb317060	1547
Zm00001eb317070	200
Zm00001eb317080	326
Zm00001eb317090	3170
Zm00001eb317100	846
Zm00001eb317110	13
Zm00001eb317120	0
Zm00001eb317130	136
Zm00001eb317140	817
Zm00001eb317150	2
Zm00001eb317160	140
Zm00001eb317170	11
Zm00001eb317180	1376
Zm00001eb317190	104
Zm00001eb317200	8
Zm00001eb317210	90
Zm00001eb317220	13
Zm00001eb317230	1260
Zm00001eb317240	0
Zm00001eb317250	0
Zm00001eb317260	0
Zm00001eb317270	0
Zm00001eb317280	0
Zm00001eb317290	1
Zm00001eb317300	6833
Zm00001eb317310	3085
Zm00001eb317320	1336
Zm00001eb317330	0
Zm00001eb317340	0
Zm00001eb317350	1679
Zm00001eb317360	0
Zm00001eb317370	112
Zm00001eb317380	50
Zm00001eb317390	753
Zm00001eb317400	0
Zm00001eb317410	215
Zm00001eb317420	635
Zm00001eb317430	207
Zm00001eb317440	0
Zm00001eb317450	2508
Zm00001eb317460	2063
Zm00001eb317470	1381
Zm00001eb317480	1562
Zm00001eb317490	129
Zm00001eb317500	112
Zm00001eb317510	2217
Zm00001eb317520	1
Zm00001eb317530	0
Zm00001eb317540	245
Zm00001eb317550	0
Zm00001eb317560	0
Zm00001eb317570	0
Zm00001eb317580	1519
Zm00001eb317590	616
Zm00001eb317600	0
Zm00001eb317610	0
Zm00001eb317620	0
Zm00001eb317630	490
Zm00001eb317640	36
Zm00001eb317650	0
Zm00001eb317660	0
Zm00001eb317670	0
Zm00001eb317680	1944
Zm00001eb317690	186
Zm00001eb317700	0
Zm00001eb317710	3392
Zm00001eb317720	2985
Zm00001eb317730	93
Zm00001eb317740	109
Zm00001eb317750	0
Zm00001eb317760	8
Zm00001eb317770	0
Zm00001eb317780	932
Zm00001eb317790	0
Zm00001eb317800	3265
Zm00001eb317810	8649
Zm00001eb317820	27
Zm00001eb317830	5
Zm00001eb317840	2
Zm00001eb317850	0
Zm00001eb317860	1302
Zm00001eb317870	1
Zm00001eb317880	0
Zm00001eb317890	304
Zm00001eb317900	28
Zm00001eb317910	1907
Zm00001eb317920	1337
Zm00001eb317930	174
Zm00001eb317940	23
Zm00001eb317950	0
Zm00001eb317960	0
Zm00001eb317970	0
Zm00001eb317980	3
Zm00001eb317990	1319
Zm00001eb318000	0
Zm00001eb318010	0
Zm00001eb318020	5
Zm00001eb318030	67
Zm00001eb318040	0
Zm00001eb318050	0
Zm00001eb318060	2
Zm00001eb318070	2104
Zm00001eb318080	26
Zm00001eb318090	27
Zm00001eb318100	2
Zm00001eb318110	8
Zm00001eb318120	1
Zm00001eb318130	0
Zm00001eb318140	1
Zm00001eb318150	10710
Zm00001eb318160	528
Zm00001eb318170	2132
Zm00001eb318180	1025
Zm00001eb318190	0
Zm00001eb318200	2866
Zm00001eb318210	1481
Zm00001eb318220	1004
Zm00001eb318230	391
Zm00001eb318240	2052
Zm00001eb318250	0
Zm00001eb318260	0
Zm00001eb318270	0
Zm00001eb318280	0
Zm00001eb318290	100
Zm00001eb318300	919
Zm00001eb318310	1175
Zm00001eb318320	1985
Zm00001eb318330	734
Zm00001eb318340	7
Zm00001eb318350	2404
Zm00001eb318360	0
Zm00001eb318370	1961
Zm00001eb318380	3
Zm00001eb318390	2382
Zm00001eb318400	2398
Zm00001eb318410	663
Zm00001eb318420	0
Zm00001eb318430	2
Zm00001eb318440	0
Zm00001eb318450	2
Zm00001eb318460	152
Zm00001eb318470	4
Zm00001eb318480	917
Zm00001eb318490	1
Zm00001eb318500	0
Zm00001eb318510	0
Zm00001eb318520	1
Zm00001eb318530	1
Zm00001eb318540	1212
Zm00001eb318550	0
Zm00001eb318560	5194
Zm00001eb318570	0
Zm00001eb318580	44
Zm00001eb318590	8
Zm00001eb318600	1
Zm00001eb318610	1337
Zm00001eb318620	3909
Zm00001eb318630	651
Zm00001eb318640	0
Zm00001eb318650	0
Zm00001eb318660	0
Zm00001eb318670	0
Zm00001eb318680	0
Zm00001eb318690	5
Zm00001eb318700	5
Zm00001eb318710	4609
Zm00001eb318720	2844
Zm00001eb318730	705
Zm00001eb318740	5
Zm00001eb318750	116
Zm00001eb318760	1161
Zm00001eb318770	2802
Zm00001eb318780	702
Zm00001eb318790	1
Zm00001eb318800	893
Zm00001eb318810	0
Zm00001eb318820	566
Zm00001eb318830	637
Zm00001eb318840	351
Zm00001eb318850	26
Zm00001eb318860	147
Zm00001eb318870	492
Zm00001eb318880	62
Zm00001eb318890	0
Zm00001eb318900	0
Zm00001eb318910	22
Zm00001eb318920	0
Zm00001eb318930	332
Zm00001eb318940	0
Zm00001eb318950	0
Zm00001eb318960	35
Zm00001eb318970	0
Zm00001eb318980	0
Zm00001eb318990	564
Zm00001eb319000	2778
Zm00001eb319010	1955
Zm00001eb319020	12
Zm00001eb319030	2225
Zm00001eb319040	0
Zm00001eb319050	637
Zm00001eb319060	193
Zm00001eb319070	0
Zm00001eb319080	0
Zm00001eb319090	2750
Zm00001eb319100	0
Zm00001eb319110	699
Zm00001eb319120	397
Zm00001eb319130	466
Zm00001eb319140	1439
Zm00001eb319150	559
Zm00001eb319160	0
Zm00001eb319170	0
Zm00001eb319180	0
Zm00001eb319190	0
Zm00001eb319200	0
Zm00001eb319210	14621
Zm00001eb319220	433
Zm00001eb319230	1066
Zm00001eb319240	719
Zm00001eb319250	126
Zm00001eb319260	7
Zm00001eb319270	112
Zm00001eb319280	35
Zm00001eb319290	0
Zm00001eb319300	6
Zm00001eb319310	0
Zm00001eb319320	0
Zm00001eb319330	1099
Zm00001eb319340	0
Zm00001eb319350	707
Zm00001eb319360	0
Zm00001eb319370	5
Zm00001eb319380	1192
Zm00001eb319390	267
Zm00001eb319400	17
Zm00001eb319410	456
Zm00001eb319420	0
Zm00001eb319430	50
Zm00001eb319440	0
Zm00001eb319450	0
Zm00001eb319460	794
Zm00001eb319470	0
Zm00001eb319480	0
Zm00001eb319490	0
Zm00001eb319500	2507
Zm00001eb319510	742
Zm00001eb319520	84
Zm00001eb319530	0
Zm00001eb319540	0
Zm00001eb319550	656
Zm00001eb319560	341
Zm00001eb319570	1
Zm00001eb319580	0
Zm00001eb319590	18749
Zm00001eb319600	1219
Zm00001eb319610	9467
Zm00001eb319620	117
Zm00001eb319630	5697
Zm00001eb319640	0
Zm00001eb319650	1
Zm00001eb319660	3646
Zm00001eb319670	276
Zm00001eb319680	10261
Zm00001eb319690	7
Zm00001eb319700	14
Zm00001eb319710	544
Zm00001eb319720	525
Zm00001eb319730	2281
Zm00001eb319740	0
Zm00001eb319750	0
Zm00001eb319760	3256
Zm00001eb319770	15211
Zm00001eb319780	1016
Zm00001eb319790	2852
Zm00001eb319800	0
Zm00001eb319810	1
Zm00001eb319820	9350
Zm00001eb319830	9
Zm00001eb319840	11
Zm00001eb319850	0
Zm00001eb319860	20
Zm00001eb319870	0
Zm00001eb319880	0
Zm00001eb319890	0
Zm00001eb319900	0
Zm00001eb319910	0
Zm00001eb319920	0
Zm00001eb319930	1738
Zm00001eb319940	2
Zm00001eb319950	6375
Zm00001eb319960	818
Zm00001eb319970	1257
Zm00001eb319980	0
Zm00001eb319990	1250
Zm00001eb320000	0
Zm00001eb320010	3919
Zm00001eb320020	0
Zm00001eb320030	268
Zm00001eb320040	0
Zm00001eb320050	312
Zm00001eb320060	0
Zm00001eb320070	125
Zm00001eb320080	17
Zm00001eb320090	545
Zm00001eb320100	2181
Zm00001eb320110	0
Zm00001eb320120	715
Zm00001eb320130	2075
Zm00001eb320140	0
Zm00001eb320150	153
Zm00001eb320160	476
Zm00001eb320170	2
Zm00001eb320180	738
Zm00001eb320190	1127
Zm00001eb320200	1138
Zm00001eb320210	954
Zm00001eb320220	3
Zm00001eb320230	0
Zm00001eb320240	15
Zm00001eb320250	0
Zm00001eb320260	0
Zm00001eb320270	4412
Zm00001eb320280	5863
Zm00001eb320290	0
Zm00001eb320300	1382
Zm00001eb320310	372
Zm00001eb320320	0
Zm00001eb320330	4267
Zm00001eb320340	3089
Zm00001eb320350	1
Zm00001eb320360	1710
Zm00001eb320370	0
Zm00001eb320380	0
Zm00001eb320390	0
Zm00001eb320400	0
Zm00001eb320410	0
Zm00001eb320420	1094
Zm00001eb320430	2504
Zm00001eb320440	0
Zm00001eb320450	266
Zm00001eb320460	3466
Zm00001eb320470	1176
Zm00001eb320480	194
Zm00001eb320490	977
Zm00001eb320500	0
Zm00001eb320510	3062
Zm00001eb320520	732
Zm00001eb320530	680
Zm00001eb320540	6505
Zm00001eb320550	947
Zm00001eb320560	0
Zm00001eb320570	0
Zm00001eb320580	1442
Zm00001eb320590	1479
Zm00001eb320600	5225
Zm00001eb320610	2281
Zm00001eb320620	0
Zm00001eb320630	0
Zm00001eb320640	1033
Zm00001eb320650	136
Zm00001eb320660	194
Zm00001eb320670	653
Zm00001eb320680	851
Zm00001eb320690	0
Zm00001eb320700	1101
Zm00001eb320710	656
Zm00001eb320720	543
Zm00001eb320730	31
Zm00001eb320740	0
Zm00001eb320750	7765
Zm00001eb320760	1292
Zm00001eb320770	0
Zm00001eb320780	0
Zm00001eb320790	1749
Zm00001eb320800	18048
Zm00001eb320810	694
Zm00001eb320820	0
Zm00001eb320830	0
Zm00001eb320840	3
Zm00001eb320850	438
Zm00001eb320860	239
Zm00001eb320870	52
Zm00001eb320880	0
Zm00001eb320890	376053
Zm00001eb320900	827
Zm00001eb320910	1220
Zm00001eb320920	208
Zm00001eb320930	0
Zm00001eb320940	63
Zm00001eb320950	3167
Zm00001eb320960	1
Zm00001eb320970	16380
Zm00001eb320980	3217
Zm00001eb320990	565
Zm00001eb321000	5
Zm00001eb321010	20
Zm00001eb321020	0
Zm00001eb321030	2500
Zm00001eb321040	16
Zm00001eb321050	905
Zm00001eb321060	23
Zm00001eb321070	44
Zm00001eb321080	0
Zm00001eb321090	0
Zm00001eb321100	0
Zm00001eb321110	9
Zm00001eb321120	0
Zm00001eb321130	124
Zm00001eb321140	196
Zm00001eb321150	1
Zm00001eb321160	6
Zm00001eb321170	54
Zm00001eb321180	518
Zm00001eb321190	0
Zm00001eb321200	3526
Zm00001eb321210	7
Zm00001eb321220	16
Zm00001eb321230	0
Zm00001eb321240	0
Zm00001eb321250	3131
Zm00001eb321260	26
Zm00001eb321270	0
Zm00001eb321280	1908
Zm00001eb321290	46
Zm00001eb321300	0
Zm00001eb321310	0
Zm00001eb321320	1591
Zm00001eb321330	13151
Zm00001eb321340	1869
Zm00001eb321350	679
Zm00001eb321360	3376
Zm00001eb321370	0
Zm00001eb321380	2
Zm00001eb321390	41
Zm00001eb321400	733
Zm00001eb321410	0
Zm00001eb321420	327
Zm00001eb321430	211
Zm00001eb321440	86
Zm00001eb321450	5462
Zm00001eb321460	35
Zm00001eb321470	1483
Zm00001eb321480	0
Zm00001eb321490	0
Zm00001eb321500	0
Zm00001eb321510	0
Zm00001eb321520	0
Zm00001eb321530	207
Zm00001eb321540	0
Zm00001eb321550	1776
Zm00001eb321560	3682
Zm00001eb321570	0
Zm00001eb321580	2431
Zm00001eb321590	2
Zm00001eb321600	3580
Zm00001eb321610	2078
Zm00001eb321620	345
Zm00001eb321630	0
Zm00001eb321640	0
Zm00001eb321650	0
Zm00001eb321660	0
Zm00001eb321670	18463
Zm00001eb321680	2918
Zm00001eb321690	818
Zm00001eb321700	2759
Zm00001eb321710	610
Zm00001eb321720	2382
Zm00001eb321730	0
Zm00001eb321740	55
Zm00001eb321750	1091
Zm00001eb321760	0
Zm00001eb321770	1257
Zm00001eb321780	2610
Zm00001eb321790	11430
Zm00001eb321800	0
Zm00001eb321810	0
Zm00001eb321820	1223
Zm00001eb321830	125
Zm00001eb321840	0
Zm00001eb321850	2
Zm00001eb321860	0
Zm00001eb321870	61
Zm00001eb321880	0
Zm00001eb321890	259
Zm00001eb321900	10
Zm00001eb321910	1294
Zm00001eb321920	0
Zm00001eb321930	0
Zm00001eb321940	0
Zm00001eb321950	0
Zm00001eb321960	2
Zm00001eb321970	11
Zm00001eb321980	1999
Zm00001eb321990	2856
Zm00001eb322000	1
Zm00001eb322010	0
Zm00001eb322020	3704
Zm00001eb322030	79
Zm00001eb322040	3489
Zm00001eb322050	6401
Zm00001eb322060	2791
Zm00001eb322070	191
Zm00001eb322080	267
Zm00001eb322090	0
Zm00001eb322100	186
Zm00001eb322110	274
Zm00001eb322120	0
Zm00001eb322130	5493
Zm00001eb322140	95
Zm00001eb322150	94
Zm00001eb322160	3975
Zm00001eb322170	0
Zm00001eb322180	706
Zm00001eb322190	16
Zm00001eb322200	41
Zm00001eb322210	1644
Zm00001eb322220	250
Zm00001eb322230	0
Zm00001eb322240	234
Zm00001eb322250	0
Zm00001eb322260	1024
Zm00001eb322270	251
Zm00001eb322280	214
Zm00001eb322290	3889
Zm00001eb322300	67
Zm00001eb322310	231
Zm00001eb322320	1047
Zm00001eb322330	0
Zm00001eb322340	2465
Zm00001eb322350	3
Zm00001eb322360	2257
Zm00001eb322370	1954
Zm00001eb322380	302
Zm00001eb322390	689
Zm00001eb322400	762
Zm00001eb322410	0
Zm00001eb322420	0
Zm00001eb322430	4967
Zm00001eb322440	1004
Zm00001eb322450	2733
Zm00001eb322460	79
Zm00001eb322470	9
Zm00001eb322480	600
Zm00001eb322490	0
Zm00001eb322500	0
Zm00001eb322510	356
Zm00001eb322520	3
Zm00001eb322530	4415
Zm00001eb322540	0
Zm00001eb322550	0
Zm00001eb322560	227
Zm00001eb322570	1647
Zm00001eb322580	29269
Zm00001eb322590	0
Zm00001eb322600	107724
Zm00001eb322610	311
Zm00001eb322620	3983
Zm00001eb322630	1886
Zm00001eb322640	0
Zm00001eb322650	4423
Zm00001eb322660	401
Zm00001eb322670	41
Zm00001eb322680	0
Zm00001eb322690	14
Zm00001eb322700	0
Zm00001eb322710	120
Zm00001eb322720	2541
Zm00001eb322730	100
Zm00001eb322740	3168
Zm00001eb322750	175
Zm00001eb322760	8
Zm00001eb322770	0
Zm00001eb322780	5
Zm00001eb322790	122
Zm00001eb322800	7
Zm00001eb322810	969
Zm00001eb322820	863
Zm00001eb322830	0
Zm00001eb322840	58
Zm00001eb322850	1988
Zm00001eb322860	941
Zm00001eb322870	253
Zm00001eb322880	144
Zm00001eb322890	273
Zm00001eb322900	212
Zm00001eb322910	1321
Zm00001eb322920	0
Zm00001eb322930	1
Zm00001eb322940	2543
Zm00001eb322950	14767
Zm00001eb322960	1
Zm00001eb322970	172
Zm00001eb322980	421
Zm00001eb322990	6
Zm00001eb323000	30
Zm00001eb323010	0
Zm00001eb323020	0
Zm00001eb323030	1317
Zm00001eb323040	0
Zm00001eb323050	604
Zm00001eb323060	7
Zm00001eb323070	176
Zm00001eb323080	0
Zm00001eb323090	0
Zm00001eb323100	20
Zm00001eb323110	14861
Zm00001eb323120	327
Zm00001eb323130	0
Zm00001eb323140	9430
Zm00001eb323150	111
Zm00001eb323160	0
Zm00001eb323170	1205
Zm00001eb323180	1619
Zm00001eb323190	0
Zm00001eb323200	810
Zm00001eb323210	0
Zm00001eb323220	39
Zm00001eb323230	119
Zm00001eb323240	207
Zm00001eb323250	0
Zm00001eb323260	4
Zm00001eb323270	0
Zm00001eb323280	3176
Zm00001eb323290	21
Zm00001eb323300	411
Zm00001eb323310	194
Zm00001eb323320	0
Zm00001eb323330	18
Zm00001eb323340	682
Zm00001eb323350	128
Zm00001eb323360	108
Zm00001eb323370	13353
Zm00001eb323380	2007
Zm00001eb323390	0
Zm00001eb323400	32
Zm00001eb323410	1709
Zm00001eb323420	86
Zm00001eb323430	3
Zm00001eb323440	3424
Zm00001eb323450	20
Zm00001eb323460	42664
Zm00001eb323470	828
Zm00001eb323480	0
Zm00001eb323490	1408
Zm00001eb323500	2706
Zm00001eb323510	6487
Zm00001eb323520	2546
Zm00001eb323530	359
Zm00001eb323540	14
Zm00001eb323550	2994
Zm00001eb323560	3
Zm00001eb323570	1909
Zm00001eb323580	4233
Zm00001eb323590	1839
Zm00001eb323600	2505
Zm00001eb323610	0
Zm00001eb323620	3536
Zm00001eb323630	262
Zm00001eb323640	43
Zm00001eb323650	2
Zm00001eb323660	7
Zm00001eb323670	11
Zm00001eb323680	1
Zm00001eb323690	1303
Zm00001eb323700	3095
Zm00001eb323710	189
Zm00001eb323720	0
Zm00001eb323730	896
Zm00001eb323740	1
Zm00001eb323750	0
Zm00001eb323760	44
Zm00001eb323770	1376
Zm00001eb323780	16
Zm00001eb323790	1887
Zm00001eb323800	566
Zm00001eb323810	8364
Zm00001eb323820	0
Zm00001eb323830	655
Zm00001eb323840	213
Zm00001eb323850	0
Zm00001eb323860	391
Zm00001eb323870	0
Zm00001eb323880	1955
Zm00001eb323890	0
Zm00001eb323900	0
Zm00001eb323910	0
Zm00001eb323920	1613
Zm00001eb323930	0
Zm00001eb323940	1845
Zm00001eb323950	13
Zm00001eb323960	1035
Zm00001eb323970	236
Zm00001eb323980	0
Zm00001eb323990	903
Zm00001eb324000	1
Zm00001eb324010	0
Zm00001eb324020	0
Zm00001eb324030	0
Zm00001eb324040	0
Zm00001eb324050	0
