Zm00001eb404170	22
Zm00001eb404180	131
Zm00001eb404190	404
Zm00001eb404200	0
Zm00001eb404210	0
Zm00001eb404220	1431
Zm00001eb404230	460
Zm00001eb404240	1452
Zm00001eb404250	1127
Zm00001eb404260	962
Zm00001eb404270	2586
Zm00001eb404280	6833
Zm00001eb404290	2026
Zm00001eb404300	0
Zm00001eb404310	1175
Zm00001eb404320	606
Zm00001eb404330	0
Zm00001eb404340	1011
Zm00001eb404350	7
Zm00001eb404360	3128
Zm00001eb404370	3353
Zm00001eb404380	106
Zm00001eb404390	1381
Zm00001eb404400	4355
Zm00001eb404410	1746
Zm00001eb404420	0
Zm00001eb404430	292
Zm00001eb404440	27
Zm00001eb404450	0
Zm00001eb404460	0
Zm00001eb404470	0
Zm00001eb404480	0
Zm00001eb404490	558
Zm00001eb404500	1329
Zm00001eb404510	1269
Zm00001eb404520	454
Zm00001eb404530	0
Zm00001eb404540	0
Zm00001eb404550	1237
Zm00001eb404560	2
Zm00001eb404570	5
Zm00001eb404580	7
Zm00001eb404590	0
Zm00001eb404600	29
Zm00001eb404610	1786
Zm00001eb404620	0
Zm00001eb404630	1291
Zm00001eb404640	371
Zm00001eb404650	2
Zm00001eb404660	1120
Zm00001eb404670	436
Zm00001eb404680	1
Zm00001eb404690	8959
Zm00001eb404700	456
Zm00001eb404710	1716
Zm00001eb404720	1920
Zm00001eb404730	916
Zm00001eb404740	12
Zm00001eb404750	3000
Zm00001eb404760	0
Zm00001eb404770	0
Zm00001eb404780	0
Zm00001eb404790	0
Zm00001eb404800	0
Zm00001eb404810	94
Zm00001eb404820	581
Zm00001eb404830	2422
Zm00001eb404840	622
Zm00001eb404850	1974
Zm00001eb404860	2073
Zm00001eb404870	2302
Zm00001eb404880	1
Zm00001eb404890	0
Zm00001eb404900	171
Zm00001eb404910	32
Zm00001eb404920	137
Zm00001eb404930	144
Zm00001eb404940	2342
Zm00001eb404950	0
Zm00001eb404960	370
Zm00001eb404970	225
Zm00001eb404980	944
Zm00001eb404990	8287
Zm00001eb405000	1744
Zm00001eb405010	689
Zm00001eb405020	1440
Zm00001eb405030	1848
Zm00001eb405040	1982
Zm00001eb405050	0
Zm00001eb405060	0
Zm00001eb405070	0
Zm00001eb405080	0
Zm00001eb405090	0
Zm00001eb405100	10
Zm00001eb405110	30
Zm00001eb405120	134
Zm00001eb405130	0
Zm00001eb405140	526
Zm00001eb405150	612
Zm00001eb405160	0
Zm00001eb405170	0
Zm00001eb405180	0
Zm00001eb405190	2518
Zm00001eb405200	106
Zm00001eb405210	572
Zm00001eb405220	73
Zm00001eb405230	3908
Zm00001eb405240	1089
Zm00001eb405250	392
Zm00001eb405260	653
Zm00001eb405270	3258
Zm00001eb405280	157
Zm00001eb405290	2959
Zm00001eb405300	6
Zm00001eb405310	60
Zm00001eb405320	550
Zm00001eb405330	70
Zm00001eb405340	182
Zm00001eb405350	1883
Zm00001eb405360	0
Zm00001eb405370	2
Zm00001eb405380	2126
Zm00001eb405390	1576
Zm00001eb405400	1005
Zm00001eb405410	422
Zm00001eb405420	16
Zm00001eb405430	0
Zm00001eb405440	415
Zm00001eb405450	103
Zm00001eb405460	0
Zm00001eb405470	0
Zm00001eb405480	0
Zm00001eb405490	0
Zm00001eb405500	2
Zm00001eb405510	0
Zm00001eb405520	0
Zm00001eb405530	1
Zm00001eb405540	0
Zm00001eb405550	0
Zm00001eb405560	1163
Zm00001eb405570	3230
Zm00001eb405580	245
Zm00001eb405590	527
Zm00001eb405600	1
Zm00001eb405610	16
Zm00001eb405620	0
Zm00001eb405630	822
Zm00001eb405640	845
Zm00001eb405650	35
Zm00001eb405660	171
Zm00001eb405670	664
Zm00001eb405680	0
Zm00001eb405690	0
Zm00001eb405700	344
Zm00001eb405710	147
Zm00001eb405720	2277
Zm00001eb405730	20
Zm00001eb405740	5
Zm00001eb405750	0
Zm00001eb405760	264
Zm00001eb405770	1842
Zm00001eb405780	6
Zm00001eb405790	7
Zm00001eb405800	106
Zm00001eb405810	26
Zm00001eb405820	13532
Zm00001eb405830	0
Zm00001eb405840	37
Zm00001eb405850	311
Zm00001eb405860	2366
Zm00001eb405870	423
Zm00001eb405880	5649
Zm00001eb405890	0
Zm00001eb405900	0
Zm00001eb405910	3728
Zm00001eb405920	1
Zm00001eb405930	3
Zm00001eb405940	378
Zm00001eb405950	0
Zm00001eb405960	1
Zm00001eb405970	0
Zm00001eb405980	110
Zm00001eb405990	156
Zm00001eb406000	2
Zm00001eb406010	1667
Zm00001eb406020	45
Zm00001eb406030	11
Zm00001eb406040	120
Zm00001eb406050	17
Zm00001eb406060	3568
Zm00001eb406070	0
Zm00001eb406080	640
Zm00001eb406090	626
Zm00001eb406100	20011
Zm00001eb406110	0
Zm00001eb406120	0
Zm00001eb406130	0
Zm00001eb406140	0
Zm00001eb406150	0
Zm00001eb406160	15
Zm00001eb406170	1
Zm00001eb406180	1
Zm00001eb406190	0
Zm00001eb406200	0
Zm00001eb406210	0
Zm00001eb406220	59
Zm00001eb406230	0
Zm00001eb406240	0
Zm00001eb406250	0
Zm00001eb406260	0
Zm00001eb406270	0
Zm00001eb406280	0
Zm00001eb406290	0
Zm00001eb406300	672
Zm00001eb406310	1474
Zm00001eb406320	612
Zm00001eb406330	0
Zm00001eb406340	2651
Zm00001eb406350	24
Zm00001eb406360	0
Zm00001eb406370	525
Zm00001eb406380	0
Zm00001eb406390	0
Zm00001eb406400	1889
Zm00001eb406410	46475
Zm00001eb406420	125
Zm00001eb406430	80
Zm00001eb406440	44
Zm00001eb406450	5924
Zm00001eb406460	2856
Zm00001eb406470	3
Zm00001eb406480	136
Zm00001eb406490	0
Zm00001eb406500	0
Zm00001eb406510	24
Zm00001eb406520	1539
Zm00001eb406530	0
Zm00001eb406540	0
Zm00001eb406550	2
Zm00001eb406560	0
Zm00001eb406570	4785
Zm00001eb406580	0
Zm00001eb406590	0
Zm00001eb406600	0
Zm00001eb406610	108
Zm00001eb406620	44
Zm00001eb406630	1
Zm00001eb406640	0
Zm00001eb406650	0
Zm00001eb406660	16
Zm00001eb406670	0
Zm00001eb406680	0
Zm00001eb406690	0
Zm00001eb406700	0
Zm00001eb406710	0
Zm00001eb406720	0
Zm00001eb406730	53
Zm00001eb406740	2
Zm00001eb406750	567
Zm00001eb406760	6926
Zm00001eb406770	192
Zm00001eb406780	476
Zm00001eb406790	0
Zm00001eb406800	623
Zm00001eb406810	9000
Zm00001eb406820	1776
Zm00001eb406830	239
Zm00001eb406840	6164
Zm00001eb406850	4
Zm00001eb406860	1166
Zm00001eb406870	2
Zm00001eb406880	13552
Zm00001eb406890	498
Zm00001eb406900	14
Zm00001eb406910	8
Zm00001eb406920	0
Zm00001eb406930	905
Zm00001eb406940	0
Zm00001eb406950	0
Zm00001eb406960	90
Zm00001eb406970	0
Zm00001eb406980	0
Zm00001eb406990	219
Zm00001eb407000	0
Zm00001eb407010	0
Zm00001eb407020	1420
Zm00001eb407030	9
Zm00001eb407040	0
Zm00001eb407050	0
Zm00001eb407060	0
Zm00001eb407070	0
Zm00001eb407080	151
Zm00001eb407090	1012
Zm00001eb407100	45
Zm00001eb407110	0
Zm00001eb407120	309
Zm00001eb407130	0
Zm00001eb407140	0
Zm00001eb407150	1364
Zm00001eb407160	68
Zm00001eb407170	68
Zm00001eb407180	43
Zm00001eb407190	0
Zm00001eb407200	0
Zm00001eb407210	5
Zm00001eb407220	0
Zm00001eb407230	1
Zm00001eb407240	384
Zm00001eb407250	128
Zm00001eb407260	2
Zm00001eb407270	45
Zm00001eb407280	0
Zm00001eb407290	0
Zm00001eb407300	0
Zm00001eb407310	0
Zm00001eb407320	0
Zm00001eb407330	0
Zm00001eb407340	0
Zm00001eb407350	0
Zm00001eb407360	0
Zm00001eb407370	0
Zm00001eb407380	0
Zm00001eb407390	959
Zm00001eb407400	0
Zm00001eb407410	0
Zm00001eb407420	0
Zm00001eb407430	0
Zm00001eb407440	1254
Zm00001eb407450	3
Zm00001eb407460	0
Zm00001eb407470	481
Zm00001eb407480	422
Zm00001eb407490	1
Zm00001eb407500	0
Zm00001eb407510	1380
Zm00001eb407520	1111
Zm00001eb407530	411
Zm00001eb407540	0
Zm00001eb407550	2934
Zm00001eb407560	0
Zm00001eb407570	690
Zm00001eb407580	0
Zm00001eb407590	0
Zm00001eb407600	0
Zm00001eb407610	3254
Zm00001eb407620	3234
Zm00001eb407630	198242
Zm00001eb407640	0
Zm00001eb407650	3183
Zm00001eb407660	3084
Zm00001eb407670	539
Zm00001eb407680	5051
Zm00001eb407690	356
Zm00001eb407700	485
Zm00001eb407710	33553
Zm00001eb407720	97
Zm00001eb407730	4
Zm00001eb407740	2
Zm00001eb407750	10454
Zm00001eb407760	0
Zm00001eb407770	0
Zm00001eb407780	18075
Zm00001eb407790	2624
Zm00001eb407800	3956
Zm00001eb407810	492
Zm00001eb407820	0
Zm00001eb407830	0
Zm00001eb407840	1139
Zm00001eb407850	0
Zm00001eb407860	131
Zm00001eb407870	0
Zm00001eb407880	0
Zm00001eb407890	13
Zm00001eb407900	0
Zm00001eb407910	0
Zm00001eb407920	0
Zm00001eb407930	0
Zm00001eb407940	45
Zm00001eb407950	11
Zm00001eb407960	14
Zm00001eb407970	0
Zm00001eb407980	0
Zm00001eb407990	1022
Zm00001eb408000	604
Zm00001eb408010	341619
Zm00001eb408020	90
Zm00001eb408030	9
Zm00001eb408040	0
Zm00001eb408050	8
Zm00001eb408060	0
Zm00001eb408070	836
Zm00001eb408080	790
Zm00001eb408090	3
Zm00001eb408100	828
Zm00001eb408110	10
Zm00001eb408120	0
Zm00001eb408130	16
Zm00001eb408140	1
Zm00001eb408150	0
Zm00001eb408160	1
Zm00001eb408170	0
Zm00001eb408180	0
Zm00001eb408190	0
Zm00001eb408200	0
Zm00001eb408210	8
Zm00001eb408220	969
Zm00001eb408230	382
Zm00001eb408240	775
Zm00001eb408250	2622
Zm00001eb408260	326
Zm00001eb408270	0
Zm00001eb408280	1048
Zm00001eb408290	657
Zm00001eb408300	0
Zm00001eb408310	1693
Zm00001eb408320	0
Zm00001eb408330	1862
Zm00001eb408340	0
Zm00001eb408350	659
Zm00001eb408360	5198
Zm00001eb408370	0
Zm00001eb408380	908
Zm00001eb408390	0
Zm00001eb408400	0
Zm00001eb408410	0
Zm00001eb408420	0
Zm00001eb408430	92
Zm00001eb408440	0
Zm00001eb408450	0
Zm00001eb408460	1066
Zm00001eb408470	0
Zm00001eb408480	0
Zm00001eb408490	2696
Zm00001eb408500	189
Zm00001eb408510	4
Zm00001eb408520	5074
Zm00001eb408530	0
Zm00001eb408540	521
Zm00001eb408550	0
Zm00001eb408560	0
Zm00001eb408570	1
Zm00001eb408580	8
Zm00001eb408590	446
Zm00001eb408600	0
Zm00001eb408610	0
Zm00001eb408620	2276
Zm00001eb408630	1512
Zm00001eb408640	1752
Zm00001eb408650	0
Zm00001eb408660	0
Zm00001eb408670	2486
Zm00001eb408680	0
Zm00001eb408690	47
Zm00001eb408700	0
Zm00001eb408710	465
Zm00001eb408720	171
Zm00001eb408730	3162
Zm00001eb408740	3
Zm00001eb408750	207
Zm00001eb408760	3085
Zm00001eb408770	0
Zm00001eb408780	3
Zm00001eb408790	802
Zm00001eb408800	3354
Zm00001eb408810	0
Zm00001eb408820	0
Zm00001eb408830	0
Zm00001eb408840	0
Zm00001eb408850	116
Zm00001eb408860	3333
Zm00001eb408870	0
Zm00001eb408880	285
Zm00001eb408890	4
Zm00001eb408900	942
Zm00001eb408910	42
Zm00001eb408920	27087
Zm00001eb408930	0
Zm00001eb408940	0
Zm00001eb408950	4
Zm00001eb408960	4089
Zm00001eb408970	0
Zm00001eb408980	0
Zm00001eb408990	0
Zm00001eb409000	2384
Zm00001eb409010	0
Zm00001eb409020	3
Zm00001eb409030	13
Zm00001eb409040	5023
Zm00001eb409050	0
Zm00001eb409060	677
Zm00001eb409070	0
Zm00001eb409080	3987
Zm00001eb409090	6236
Zm00001eb409100	6
Zm00001eb409110	0
Zm00001eb409120	0
Zm00001eb409130	0
Zm00001eb409140	0
Zm00001eb409150	0
Zm00001eb409160	0
Zm00001eb409170	5147
Zm00001eb409180	0
Zm00001eb409190	44739
Zm00001eb409200	10
Zm00001eb409210	0
Zm00001eb409220	3803
Zm00001eb409230	1897
Zm00001eb409240	0
Zm00001eb409250	0
Zm00001eb409260	0
Zm00001eb409270	490
Zm00001eb409280	1083
Zm00001eb409290	1344
Zm00001eb409300	2
Zm00001eb409310	8
Zm00001eb409320	0
Zm00001eb409330	0
Zm00001eb409340	0
Zm00001eb409350	72
Zm00001eb409360	1763
Zm00001eb409370	0
Zm00001eb409380	0
Zm00001eb409390	78
Zm00001eb409400	1342
Zm00001eb409410	0
Zm00001eb409420	539
Zm00001eb409430	1502
Zm00001eb409440	4851
Zm00001eb409450	192
Zm00001eb409460	0
Zm00001eb409470	2
Zm00001eb409480	1844
Zm00001eb409490	0
Zm00001eb409500	4766
Zm00001eb409510	0
Zm00001eb409520	0
Zm00001eb409530	4752
Zm00001eb409540	0
Zm00001eb409550	341
Zm00001eb409560	0
Zm00001eb409570	831
Zm00001eb409580	10449
Zm00001eb409590	0
Zm00001eb409600	5696
Zm00001eb409610	0
Zm00001eb409620	937
Zm00001eb409630	1188
Zm00001eb409640	5
Zm00001eb409650	1
Zm00001eb409660	1
Zm00001eb409670	0
Zm00001eb409680	500
Zm00001eb409690	84
Zm00001eb409700	145
Zm00001eb409710	9
Zm00001eb409720	0
Zm00001eb409730	0
Zm00001eb409740	203
Zm00001eb409750	16720
Zm00001eb409760	0
Zm00001eb409770	1880
Zm00001eb409780	200
Zm00001eb409790	2
Zm00001eb409800	410
Zm00001eb409810	0
Zm00001eb409820	0
Zm00001eb409830	0
Zm00001eb409840	1332
Zm00001eb409850	5161
Zm00001eb409860	47
Zm00001eb409870	8595
Zm00001eb409880	571
Zm00001eb409890	374
Zm00001eb409900	0
Zm00001eb409910	59
Zm00001eb409920	0
Zm00001eb409930	7
Zm00001eb409940	0
Zm00001eb409950	8801
Zm00001eb409960	0
Zm00001eb409970	876
Zm00001eb409980	0
Zm00001eb409990	0
Zm00001eb410000	1899
Zm00001eb410010	0
Zm00001eb410020	1256
Zm00001eb410030	0
Zm00001eb410040	61
Zm00001eb410050	34
Zm00001eb410060	93
Zm00001eb410070	899
Zm00001eb410080	338
Zm00001eb410090	0
Zm00001eb410100	0
Zm00001eb410110	1221
Zm00001eb410120	1628
Zm00001eb410130	0
Zm00001eb410140	177
Zm00001eb410150	0
Zm00001eb410160	0
Zm00001eb410170	3061
Zm00001eb410180	0
Zm00001eb410190	1163
Zm00001eb410200	0
Zm00001eb410210	771
Zm00001eb410220	1991
Zm00001eb410230	58
Zm00001eb410240	0
Zm00001eb410250	4
Zm00001eb410260	382
Zm00001eb410270	0
Zm00001eb410280	557
Zm00001eb410290	0
Zm00001eb410300	0
Zm00001eb410310	3
Zm00001eb410320	0
Zm00001eb410330	536
Zm00001eb410340	0
Zm00001eb410350	699
Zm00001eb410360	0
Zm00001eb410370	0
Zm00001eb410380	0
Zm00001eb410390	0
Zm00001eb410400	0
Zm00001eb410410	117
Zm00001eb410420	197
Zm00001eb410430	1637
Zm00001eb410440	190
Zm00001eb410450	935
Zm00001eb410460	0
Zm00001eb410470	6
Zm00001eb410480	18
Zm00001eb410490	1
Zm00001eb410500	308
Zm00001eb410510	3913
Zm00001eb410520	0
Zm00001eb410530	520
Zm00001eb410540	0
Zm00001eb410550	291
Zm00001eb410560	1021
Zm00001eb410570	4
Zm00001eb410580	0
Zm00001eb410590	0
Zm00001eb410600	1173
Zm00001eb410610	0
Zm00001eb410620	0
Zm00001eb410630	1466
Zm00001eb410640	1677
Zm00001eb410650	0
Zm00001eb410660	1518
Zm00001eb410670	89
Zm00001eb410680	758
Zm00001eb410690	55
Zm00001eb410700	866
Zm00001eb410710	0
Zm00001eb410720	0
Zm00001eb410730	9
Zm00001eb410740	0
Zm00001eb410750	0
Zm00001eb410760	9
Zm00001eb410770	0
Zm00001eb410780	24
Zm00001eb410790	0
Zm00001eb410800	589
Zm00001eb410810	0
Zm00001eb410820	479
Zm00001eb410830	600
Zm00001eb410840	1422
Zm00001eb410850	298
Zm00001eb410860	1117
Zm00001eb410870	1751
Zm00001eb410880	0
Zm00001eb410890	584
Zm00001eb410900	1070
Zm00001eb410910	1
Zm00001eb410920	106
Zm00001eb410930	20664
Zm00001eb410940	0
Zm00001eb410950	0
Zm00001eb410960	0
Zm00001eb410970	1209
Zm00001eb410980	22
Zm00001eb410990	0
Zm00001eb411000	15187
Zm00001eb411010	0
Zm00001eb411020	858
Zm00001eb411030	105
Zm00001eb411040	0
Zm00001eb411050	1255
Zm00001eb411060	610
Zm00001eb411070	31
Zm00001eb411080	275
Zm00001eb411090	0
Zm00001eb411100	721
Zm00001eb411110	2
Zm00001eb411120	1659
Zm00001eb411130	1
Zm00001eb411140	17
Zm00001eb411150	2777
Zm00001eb411160	37
Zm00001eb411170	0
Zm00001eb411180	0
Zm00001eb411190	1082
Zm00001eb411200	40
Zm00001eb411210	0
Zm00001eb411220	0
Zm00001eb411230	1020
Zm00001eb411240	0
Zm00001eb411250	911
Zm00001eb411260	296
Zm00001eb411270	0
Zm00001eb411280	0
Zm00001eb411290	0
Zm00001eb411300	0
Zm00001eb411310	0
Zm00001eb411320	11408
Zm00001eb411330	1
Zm00001eb411340	1884
Zm00001eb411350	0
Zm00001eb411360	494
Zm00001eb411370	0
Zm00001eb411380	1
Zm00001eb411390	9270
Zm00001eb411400	0
Zm00001eb411410	22
Zm00001eb411420	1187
Zm00001eb411430	0
Zm00001eb411440	0
Zm00001eb411450	425
Zm00001eb411460	1400
Zm00001eb411470	419
Zm00001eb411480	3
Zm00001eb411490	61265
Zm00001eb411500	0
Zm00001eb411510	0
Zm00001eb411520	0
Zm00001eb411530	0
Zm00001eb411540	2491
Zm00001eb411550	1
Zm00001eb411560	0
Zm00001eb411570	0
Zm00001eb411580	0
Zm00001eb411590	0
Zm00001eb411600	21
Zm00001eb411610	0
Zm00001eb411620	0
Zm00001eb411630	0
Zm00001eb411640	93
Zm00001eb411650	24
Zm00001eb411660	0
Zm00001eb411670	1156
Zm00001eb411680	219
Zm00001eb411690	33
Zm00001eb411700	1111
Zm00001eb411710	0
Zm00001eb411720	0
Zm00001eb411730	23
Zm00001eb411740	4775
Zm00001eb411750	0
Zm00001eb411760	21
Zm00001eb411770	0
Zm00001eb411780	3
Zm00001eb411790	0
Zm00001eb411800	0
Zm00001eb411810	376
Zm00001eb411820	526
Zm00001eb411830	0
Zm00001eb411840	0
Zm00001eb411850	0
Zm00001eb411860	0
Zm00001eb411870	1941
Zm00001eb411880	756
Zm00001eb411890	0
Zm00001eb411900	0
Zm00001eb411910	20
Zm00001eb411920	0
Zm00001eb411930	32668
Zm00001eb411940	0
Zm00001eb411950	0
Zm00001eb411960	0
Zm00001eb411970	0
Zm00001eb411980	0
Zm00001eb411990	0
Zm00001eb412000	1008
Zm00001eb412010	0
Zm00001eb412020	1293
Zm00001eb412030	1
Zm00001eb412040	503
Zm00001eb412050	0
Zm00001eb412060	0
Zm00001eb412070	0
Zm00001eb412080	0
Zm00001eb412090	0
Zm00001eb412100	0
Zm00001eb412110	249
Zm00001eb412120	0
Zm00001eb412130	0
Zm00001eb412140	0
Zm00001eb412150	312
Zm00001eb412160	15
Zm00001eb412170	0
Zm00001eb412180	0
Zm00001eb412190	854
Zm00001eb412200	0
Zm00001eb412210	0
Zm00001eb412220	0
Zm00001eb412230	0
Zm00001eb412240	0
Zm00001eb412250	0
Zm00001eb412260	0
Zm00001eb412270	0
Zm00001eb412280	1482
Zm00001eb412290	1
Zm00001eb412300	0
Zm00001eb412310	0
Zm00001eb412320	44
Zm00001eb412330	0
Zm00001eb412340	6
Zm00001eb412350	141
Zm00001eb412360	0
Zm00001eb412370	1679
Zm00001eb412380	134
Zm00001eb412390	0
Zm00001eb412400	0
Zm00001eb412410	19
Zm00001eb412420	28403
Zm00001eb412430	0
Zm00001eb412440	0
Zm00001eb412450	0
Zm00001eb412460	101
Zm00001eb412470	0
Zm00001eb412480	0
Zm00001eb412490	884
Zm00001eb412500	707
Zm00001eb412510	30
Zm00001eb412520	0
Zm00001eb412530	0
Zm00001eb412540	1
Zm00001eb412550	10
Zm00001eb412560	0
Zm00001eb412570	0
Zm00001eb412580	0
Zm00001eb412590	710
Zm00001eb412600	0
Zm00001eb412610	751
Zm00001eb412620	1697
Zm00001eb412630	0
Zm00001eb412640	0
Zm00001eb412650	0
Zm00001eb412660	0
Zm00001eb412670	0
Zm00001eb412680	0
Zm00001eb412690	4316
Zm00001eb412700	0
Zm00001eb412710	0
Zm00001eb412720	0
Zm00001eb412730	22
Zm00001eb412740	0
Zm00001eb412750	0
Zm00001eb412760	0
Zm00001eb412770	353
Zm00001eb412780	0
Zm00001eb412790	0
Zm00001eb412800	5149
Zm00001eb412810	1
Zm00001eb412820	386
Zm00001eb412830	0
Zm00001eb412840	10
Zm00001eb412850	0
Zm00001eb412860	0
Zm00001eb412870	52
Zm00001eb412880	0
Zm00001eb412890	0
Zm00001eb412900	16
Zm00001eb412910	0
Zm00001eb412920	122
Zm00001eb412930	700
Zm00001eb412940	805
Zm00001eb412950	1331
Zm00001eb412960	35
Zm00001eb412970	2
Zm00001eb412980	69
Zm00001eb412990	0
Zm00001eb413000	1327
Zm00001eb413010	176
Zm00001eb413020	79
Zm00001eb413030	137
Zm00001eb413040	0
Zm00001eb413050	2886
Zm00001eb413060	0
Zm00001eb413070	0
Zm00001eb413080	4427
Zm00001eb413090	114
Zm00001eb413100	503
Zm00001eb413110	1116
Zm00001eb413120	0
Zm00001eb413130	0
Zm00001eb413140	16
Zm00001eb413150	746
Zm00001eb413160	1103
Zm00001eb413170	27
Zm00001eb413180	0
Zm00001eb413190	0
Zm00001eb413200	0
Zm00001eb413210	6
Zm00001eb413220	255
Zm00001eb413230	385
Zm00001eb413240	0
Zm00001eb413250	8
Zm00001eb413260	12
Zm00001eb413270	19
Zm00001eb413280	584
Zm00001eb413290	1
Zm00001eb413300	155
Zm00001eb413310	0
Zm00001eb413320	4708
Zm00001eb413330	0
Zm00001eb413340	3894
Zm00001eb413350	2663
Zm00001eb413360	129
Zm00001eb413370	5551
Zm00001eb413380	0
Zm00001eb413390	9028
Zm00001eb413400	10
Zm00001eb413410	277
Zm00001eb413420	84
Zm00001eb413430	1
Zm00001eb413440	46
Zm00001eb413450	5
Zm00001eb413460	1
Zm00001eb413470	58
Zm00001eb413480	233
Zm00001eb413490	157
Zm00001eb413500	50
Zm00001eb413510	191
Zm00001eb413520	318
Zm00001eb413530	1
Zm00001eb413540	1123
Zm00001eb413550	3559
Zm00001eb413560	214
Zm00001eb413570	10
Zm00001eb413580	3417
Zm00001eb413590	28
Zm00001eb413600	204
Zm00001eb413610	58
Zm00001eb413620	0
Zm00001eb413630	188
Zm00001eb413640	1
Zm00001eb413650	0
Zm00001eb413660	0
Zm00001eb413670	47313
Zm00001eb413680	404
Zm00001eb413690	1
Zm00001eb413700	4512
Zm00001eb413710	512
Zm00001eb413720	0
Zm00001eb413730	118
Zm00001eb413740	4071
Zm00001eb413750	0
Zm00001eb413760	0
Zm00001eb413770	0
Zm00001eb413780	2149
Zm00001eb413790	1134
Zm00001eb413800	0
Zm00001eb413810	408
Zm00001eb413820	720
Zm00001eb413830	17
Zm00001eb413840	0
Zm00001eb413850	101
Zm00001eb413860	116
Zm00001eb413870	45
Zm00001eb413880	1305
Zm00001eb413890	773
Zm00001eb413900	0
Zm00001eb413910	287
Zm00001eb413920	10
Zm00001eb413930	136
Zm00001eb413940	773
Zm00001eb413950	2984
Zm00001eb413960	0
Zm00001eb413970	0
Zm00001eb413980	0
Zm00001eb413990	0
Zm00001eb414000	3237
Zm00001eb414010	0
Zm00001eb414020	3925
Zm00001eb414030	4400
Zm00001eb414040	3305
Zm00001eb414050	1346
Zm00001eb414060	13
Zm00001eb414070	0
Zm00001eb414080	826
Zm00001eb414090	0
Zm00001eb414100	0
Zm00001eb414110	15
Zm00001eb414120	0
Zm00001eb414130	0
Zm00001eb414140	17
Zm00001eb414150	0
Zm00001eb414160	0
Zm00001eb414170	0
Zm00001eb414180	2502
Zm00001eb414190	0
Zm00001eb414200	4
Zm00001eb414210	0
Zm00001eb414220	0
Zm00001eb414230	0
Zm00001eb414240	0
Zm00001eb414250	4
Zm00001eb414260	20
Zm00001eb414270	2815
Zm00001eb414280	0
Zm00001eb414290	0
Zm00001eb414300	0
Zm00001eb414310	950
Zm00001eb414320	244
Zm00001eb414330	0
Zm00001eb414340	2386
Zm00001eb414350	4
Zm00001eb414360	267
Zm00001eb414370	0
Zm00001eb414380	49
Zm00001eb414390	0
Zm00001eb414400	0
Zm00001eb414410	0
Zm00001eb414420	369
Zm00001eb414430	0
Zm00001eb414440	56
Zm00001eb414450	0
Zm00001eb414460	673
Zm00001eb414470	0
Zm00001eb414480	1
Zm00001eb414490	0
Zm00001eb414500	165
Zm00001eb414510	0
Zm00001eb414520	0
Zm00001eb414530	986
Zm00001eb414540	347
Zm00001eb414550	2082
Zm00001eb414560	51
Zm00001eb414570	4873
Zm00001eb414580	0
Zm00001eb414590	0
Zm00001eb414600	0
Zm00001eb414610	0
Zm00001eb414620	5
Zm00001eb414630	9
Zm00001eb414640	943
Zm00001eb414650	0
Zm00001eb414660	0
Zm00001eb414670	7
Zm00001eb414680	0
Zm00001eb414690	824
Zm00001eb414700	682
Zm00001eb414710	0
Zm00001eb414720	487
Zm00001eb414730	949
Zm00001eb414740	5307
Zm00001eb414750	128
Zm00001eb414760	2501
Zm00001eb414770	0
Zm00001eb414780	371
Zm00001eb414790	2613
Zm00001eb414800	0
Zm00001eb414810	801
Zm00001eb414820	0
Zm00001eb414830	0
Zm00001eb414840	0
Zm00001eb414850	0
Zm00001eb414860	0
Zm00001eb414870	376
Zm00001eb414880	0
Zm00001eb414890	0
Zm00001eb414900	14
Zm00001eb414910	0
Zm00001eb414920	99
Zm00001eb414930	199
Zm00001eb414940	0
Zm00001eb414950	1104
Zm00001eb414960	1352
Zm00001eb414970	222
Zm00001eb414980	5
Zm00001eb414990	267
Zm00001eb415000	268
Zm00001eb415010	970
Zm00001eb415020	0
Zm00001eb415030	11
Zm00001eb415040	134
Zm00001eb415050	0
Zm00001eb415060	0
Zm00001eb415070	159
Zm00001eb415080	0
Zm00001eb415090	0
Zm00001eb415100	0
Zm00001eb415110	0
Zm00001eb415120	0
Zm00001eb415130	0
Zm00001eb415140	0
Zm00001eb415150	0
Zm00001eb415160	3
Zm00001eb415170	0
Zm00001eb415180	0
Zm00001eb415190	0
Zm00001eb415200	0
Zm00001eb415210	314
Zm00001eb415220	2578
Zm00001eb415230	0
Zm00001eb415240	0
Zm00001eb415250	856
Zm00001eb415260	0
Zm00001eb415270	14160
Zm00001eb415280	9
Zm00001eb415290	4
Zm00001eb415300	0
Zm00001eb415310	0
Zm00001eb415320	0
Zm00001eb415330	0
Zm00001eb415340	0
Zm00001eb415350	0
Zm00001eb415360	8918
Zm00001eb415370	0
Zm00001eb415380	1
Zm00001eb415390	83
Zm00001eb415400	1901
Zm00001eb415410	4134
Zm00001eb415420	878
Zm00001eb415430	0
Zm00001eb415440	0
Zm00001eb415450	2237
Zm00001eb415460	9489
Zm00001eb415470	19908
Zm00001eb415480	774
Zm00001eb415490	61
Zm00001eb415500	7
Zm00001eb415510	142
Zm00001eb415520	127
Zm00001eb415530	2242
Zm00001eb415540	0
Zm00001eb415550	3
Zm00001eb415560	0
Zm00001eb415570	0
Zm00001eb415580	1554
Zm00001eb415590	189
Zm00001eb415600	47
Zm00001eb415610	365
Zm00001eb415620	24
Zm00001eb415630	121
Zm00001eb415640	2
