Zm00001eb354430	105
Zm00001eb354440	0
Zm00001eb354450	241
Zm00001eb354460	0
Zm00001eb354470	1442
Zm00001eb354480	901
Zm00001eb354490	14
Zm00001eb354500	0
Zm00001eb354510	0
Zm00001eb354520	3567
Zm00001eb354530	763
Zm00001eb354540	0
Zm00001eb354550	0
Zm00001eb354560	351
Zm00001eb354570	952
Zm00001eb354580	0
Zm00001eb354590	0
Zm00001eb354600	0
Zm00001eb354610	292
Zm00001eb354620	3316
Zm00001eb354630	40
Zm00001eb354640	23138
Zm00001eb354650	1719
Zm00001eb354660	192
Zm00001eb354670	0
Zm00001eb354680	64
Zm00001eb354690	9
Zm00001eb354700	0
Zm00001eb354710	0
Zm00001eb354720	1465
Zm00001eb354730	877
Zm00001eb354740	0
Zm00001eb354750	0
Zm00001eb354760	0
Zm00001eb354770	0
Zm00001eb354780	0
Zm00001eb354790	0
Zm00001eb354800	0
Zm00001eb354810	0
Zm00001eb354820	1712
Zm00001eb354830	73
Zm00001eb354840	5
Zm00001eb354850	1338
Zm00001eb354860	1375
Zm00001eb354870	1869
Zm00001eb354880	0
Zm00001eb354890	4622
Zm00001eb354900	0
Zm00001eb354910	2956
Zm00001eb354920	1167
Zm00001eb354930	97
Zm00001eb354940	528
Zm00001eb354950	232
Zm00001eb354960	18
Zm00001eb354970	967
Zm00001eb354980	0
Zm00001eb354990	19
Zm00001eb355000	0
Zm00001eb355010	12273
Zm00001eb355020	112
Zm00001eb355030	377
Zm00001eb355040	0
Zm00001eb355050	3099
Zm00001eb355060	0
Zm00001eb355070	126
Zm00001eb355080	124
Zm00001eb355090	53
Zm00001eb355100	41
Zm00001eb355110	8860
Zm00001eb355120	712
Zm00001eb355130	0
Zm00001eb355140	47
Zm00001eb355150	0
Zm00001eb355160	0
Zm00001eb355170	3413
Zm00001eb355180	85
Zm00001eb355190	0
Zm00001eb355200	0
Zm00001eb355210	2
Zm00001eb355220	8
Zm00001eb355230	0
Zm00001eb355240	657
Zm00001eb355250	0
Zm00001eb355260	0
Zm00001eb355270	259
Zm00001eb355280	3
Zm00001eb355290	1591
Zm00001eb355300	1431
Zm00001eb355310	0
Zm00001eb355320	0
Zm00001eb355330	28
Zm00001eb355340	416
Zm00001eb355350	4583
Zm00001eb355360	2199
Zm00001eb355370	166
Zm00001eb355380	1
Zm00001eb355390	0
Zm00001eb355400	0
Zm00001eb355410	0
Zm00001eb355420	1217
Zm00001eb355430	9
Zm00001eb355440	0
Zm00001eb355450	0
Zm00001eb355460	156
Zm00001eb355470	0
Zm00001eb355480	33
Zm00001eb355490	0
Zm00001eb355500	0
Zm00001eb355510	0
Zm00001eb355520	0
Zm00001eb355530	0
Zm00001eb355540	6109
Zm00001eb355550	88
Zm00001eb355560	0
Zm00001eb355570	226
Zm00001eb355580	2239
Zm00001eb355590	248
Zm00001eb355600	0
Zm00001eb355610	0
Zm00001eb355620	83
Zm00001eb355630	0
Zm00001eb355640	0
Zm00001eb355650	1287
Zm00001eb355660	1528
Zm00001eb355670	2912
Zm00001eb355680	4754
Zm00001eb355690	2
Zm00001eb355700	0
Zm00001eb355710	118
Zm00001eb355720	0
Zm00001eb355730	0
Zm00001eb355740	1083
Zm00001eb355750	185
Zm00001eb355760	0
Zm00001eb355770	892
Zm00001eb355780	0
Zm00001eb355790	0
Zm00001eb355800	11
Zm00001eb355810	2614
Zm00001eb355820	4118
Zm00001eb355830	587
Zm00001eb355840	1281
Zm00001eb355850	1973
Zm00001eb355860	0
Zm00001eb355870	0
Zm00001eb355880	0
Zm00001eb355890	521
Zm00001eb355900	228
Zm00001eb355910	374
Zm00001eb355920	137
Zm00001eb355930	13
Zm00001eb355940	6
Zm00001eb355950	74
Zm00001eb355960	557
Zm00001eb355970	743
Zm00001eb355980	3771
Zm00001eb355990	61454
Zm00001eb356000	3878
Zm00001eb356010	0
Zm00001eb356020	0
Zm00001eb356030	0
Zm00001eb356040	0
Zm00001eb356050	21418
Zm00001eb356060	0
Zm00001eb356070	0
Zm00001eb356080	1673
Zm00001eb356090	2598
Zm00001eb356100	2571
Zm00001eb356110	1688
Zm00001eb356120	0
Zm00001eb356130	261
Zm00001eb356140	3052
Zm00001eb356150	0
Zm00001eb356160	58
Zm00001eb356170	12316
Zm00001eb356180	2540
Zm00001eb356190	19
Zm00001eb356200	869
Zm00001eb356210	1810
Zm00001eb356220	3934
Zm00001eb356230	0
Zm00001eb356240	758
Zm00001eb356250	0
Zm00001eb356260	859
Zm00001eb356270	0
Zm00001eb356280	2984
Zm00001eb356290	67
Zm00001eb356300	192
Zm00001eb356310	0
Zm00001eb356320	8146
Zm00001eb356330	1033
Zm00001eb356340	1170
Zm00001eb356350	90
Zm00001eb356360	1766
Zm00001eb356370	697
Zm00001eb356380	0
Zm00001eb356390	74
Zm00001eb356400	0
Zm00001eb356410	4138
Zm00001eb356420	950
Zm00001eb356430	1112
Zm00001eb356440	18
Zm00001eb356450	133
Zm00001eb356460	887
Zm00001eb356470	0
Zm00001eb356480	229
Zm00001eb356490	4540
Zm00001eb356500	2120
Zm00001eb356510	145
Zm00001eb356520	6446
Zm00001eb356530	539
Zm00001eb356540	438
Zm00001eb356550	3549
Zm00001eb356560	2603
Zm00001eb356570	1932
Zm00001eb356580	522
Zm00001eb356590	0
Zm00001eb356600	3479
Zm00001eb356610	2150
Zm00001eb356620	81
Zm00001eb356630	3076
Zm00001eb356640	789
Zm00001eb356650	1315
Zm00001eb356660	0
Zm00001eb356670	0
Zm00001eb356680	4260
Zm00001eb356690	760
Zm00001eb356700	0
Zm00001eb356710	14123
Zm00001eb356720	416
Zm00001eb356730	6
Zm00001eb356740	97
Zm00001eb356750	152
Zm00001eb356760	1978
Zm00001eb356770	1545
Zm00001eb356780	1178
Zm00001eb356790	0
Zm00001eb356800	0
Zm00001eb356810	0
Zm00001eb356820	0
Zm00001eb356830	0
Zm00001eb356840	3431
Zm00001eb356850	1389
Zm00001eb356860	2262
Zm00001eb356870	1287
Zm00001eb356880	4990
Zm00001eb356890	10
Zm00001eb356900	0
Zm00001eb356910	52296
Zm00001eb356920	2750
Zm00001eb356930	1
Zm00001eb356940	5554
Zm00001eb356950	991
Zm00001eb356960	0
Zm00001eb356970	2976
Zm00001eb356980	235
Zm00001eb356990	0
Zm00001eb357000	518
Zm00001eb357010	3186
Zm00001eb357020	0
Zm00001eb357030	323
Zm00001eb357040	489
Zm00001eb357050	752
Zm00001eb357060	0
Zm00001eb357070	58
Zm00001eb357080	0
Zm00001eb357090	3046
Zm00001eb357100	88
Zm00001eb357110	17
Zm00001eb357120	30
Zm00001eb357130	164
Zm00001eb357140	6361
Zm00001eb357150	0
Zm00001eb357160	69
Zm00001eb357170	1
Zm00001eb357180	0
Zm00001eb357190	2
Zm00001eb357200	3387
Zm00001eb357210	2427
Zm00001eb357220	585
Zm00001eb357230	0
Zm00001eb357240	190
Zm00001eb357250	1111
Zm00001eb357260	3908
Zm00001eb357270	0
Zm00001eb357280	0
Zm00001eb357290	2693
Zm00001eb357300	16
Zm00001eb357310	3859
Zm00001eb357320	0
Zm00001eb357330	3966
Zm00001eb357340	569
Zm00001eb357350	5
Zm00001eb357360	0
Zm00001eb357370	174
Zm00001eb357380	0
Zm00001eb357390	842
Zm00001eb357400	0
Zm00001eb357410	2564
Zm00001eb357420	0
Zm00001eb357430	0
Zm00001eb357440	889
Zm00001eb357450	39
Zm00001eb357460	0
Zm00001eb357470	0
Zm00001eb357480	0
Zm00001eb357490	1517
Zm00001eb357500	1891
Zm00001eb357510	663
Zm00001eb357520	1116
Zm00001eb357530	1514
Zm00001eb357540	91
Zm00001eb357550	44
Zm00001eb357560	0
Zm00001eb357570	794
Zm00001eb357580	1316
Zm00001eb357590	0
Zm00001eb357600	2585
Zm00001eb357610	0
Zm00001eb357620	2420
Zm00001eb357630	0
Zm00001eb357640	4513
Zm00001eb357650	212
Zm00001eb357660	0
Zm00001eb357670	2948
Zm00001eb357680	0
Zm00001eb357690	10
Zm00001eb357700	1976
Zm00001eb357710	1141
Zm00001eb357720	0
Zm00001eb357730	0
Zm00001eb357740	5689
Zm00001eb357750	1165
Zm00001eb357760	621
Zm00001eb357770	0
Zm00001eb357780	36
Zm00001eb357790	1533
Zm00001eb357800	9
Zm00001eb357810	0
Zm00001eb357820	0
Zm00001eb357830	75
Zm00001eb357840	216
Zm00001eb357850	0
Zm00001eb357860	0
Zm00001eb357870	0
Zm00001eb357880	1854
Zm00001eb357890	1404
Zm00001eb357900	4584
Zm00001eb357910	224
Zm00001eb357920	4
Zm00001eb357930	0
Zm00001eb357940	2756
Zm00001eb357950	3638
Zm00001eb357960	193
Zm00001eb357970	3052
Zm00001eb357980	0
Zm00001eb357990	0
Zm00001eb358000	809
Zm00001eb358010	9
Zm00001eb358020	0
Zm00001eb358030	0
Zm00001eb358040	294
Zm00001eb358050	2421
Zm00001eb358060	3032
Zm00001eb358070	2
Zm00001eb358080	836
Zm00001eb358090	0
Zm00001eb358100	1619
Zm00001eb358110	0
Zm00001eb358120	0
Zm00001eb358130	0
Zm00001eb358140	0
Zm00001eb358150	0
Zm00001eb358160	2528
Zm00001eb358170	3452
Zm00001eb358180	0
Zm00001eb358190	397
Zm00001eb358200	2456
Zm00001eb358210	5
Zm00001eb358220	3741
Zm00001eb358230	0
Zm00001eb358240	0
Zm00001eb358250	0
Zm00001eb358260	1170
Zm00001eb358270	1339
Zm00001eb358280	0
Zm00001eb358290	503
Zm00001eb358300	2490
Zm00001eb358310	5232
Zm00001eb358320	0
Zm00001eb358330	0
Zm00001eb358340	114
Zm00001eb358350	0
Zm00001eb358360	0
Zm00001eb358370	35
Zm00001eb358380	2223
Zm00001eb358390	1
Zm00001eb358400	435
Zm00001eb358410	555
Zm00001eb358420	1692
Zm00001eb358430	1902
Zm00001eb358440	230
Zm00001eb358450	604
Zm00001eb358460	305
Zm00001eb358470	0
Zm00001eb358480	0
Zm00001eb358490	2
Zm00001eb358500	330
Zm00001eb358510	4
Zm00001eb358520	2
Zm00001eb358530	0
Zm00001eb358540	0
Zm00001eb358550	0
Zm00001eb358560	993
Zm00001eb358570	0
Zm00001eb358580	200
Zm00001eb358590	6
Zm00001eb358600	2579
Zm00001eb358610	0
Zm00001eb358620	0
Zm00001eb358630	0
Zm00001eb358640	0
Zm00001eb358650	0
Zm00001eb358660	2673
Zm00001eb358670	0
Zm00001eb358680	17
Zm00001eb358690	35
Zm00001eb358700	0
Zm00001eb358710	0
Zm00001eb358720	2681
Zm00001eb358730	971
Zm00001eb358740	233
Zm00001eb358750	320
Zm00001eb358760	0
Zm00001eb358770	12742
Zm00001eb358780	175
Zm00001eb358790	2
Zm00001eb358800	0
Zm00001eb358810	0
Zm00001eb358820	0
Zm00001eb358830	0
Zm00001eb358840	0
Zm00001eb358850	0
Zm00001eb358860	370
Zm00001eb358870	4201
Zm00001eb358880	65
Zm00001eb358890	835
Zm00001eb358900	0
Zm00001eb358910	2778
Zm00001eb358920	0
Zm00001eb358930	509
Zm00001eb358940	0
Zm00001eb358950	0
Zm00001eb358960	0
Zm00001eb358970	166
Zm00001eb358980	0
Zm00001eb358990	77
Zm00001eb359000	0
Zm00001eb359010	0
Zm00001eb359020	463
Zm00001eb359030	637
Zm00001eb359040	0
Zm00001eb359050	1
Zm00001eb359060	0
Zm00001eb359070	0
Zm00001eb359080	0
Zm00001eb359090	28
Zm00001eb359100	1158
Zm00001eb359110	1321
Zm00001eb359120	0
Zm00001eb359130	3143
Zm00001eb359140	2957
Zm00001eb359150	3
Zm00001eb359160	329
Zm00001eb359170	0
Zm00001eb359180	5
Zm00001eb359190	4463
Zm00001eb359200	1
Zm00001eb359210	1367
Zm00001eb359220	210
Zm00001eb359230	466
Zm00001eb359240	6471
Zm00001eb359250	17
Zm00001eb359260	2
Zm00001eb359270	0
Zm00001eb359280	1290
Zm00001eb359290	2
Zm00001eb359300	0
Zm00001eb359310	2488
Zm00001eb359320	0
Zm00001eb359330	5035
Zm00001eb359340	0
Zm00001eb359350	72
Zm00001eb359360	22
Zm00001eb359370	887
Zm00001eb359380	0
Zm00001eb359390	18
Zm00001eb359400	2607
Zm00001eb359410	4712
Zm00001eb359420	29478
Zm00001eb359430	1209
Zm00001eb359440	2895
Zm00001eb359450	1
Zm00001eb359460	0
Zm00001eb359470	3059
Zm00001eb359480	9
Zm00001eb359490	42
Zm00001eb359500	0
Zm00001eb359510	6046
Zm00001eb359520	0
Zm00001eb359530	88
Zm00001eb359540	6600
Zm00001eb359550	0
Zm00001eb359560	314
Zm00001eb359570	0
Zm00001eb359580	4764
Zm00001eb359590	23
Zm00001eb359600	3026
Zm00001eb359610	641
Zm00001eb359620	2250
Zm00001eb359630	0
Zm00001eb359640	4950
Zm00001eb359650	967
Zm00001eb359660	1722
Zm00001eb359670	28
Zm00001eb359680	0
Zm00001eb359690	0
Zm00001eb359700	0
Zm00001eb359710	0
Zm00001eb359720	3189
Zm00001eb359730	916
Zm00001eb359740	1170
Zm00001eb359750	615
Zm00001eb359760	403
Zm00001eb359770	0
Zm00001eb359780	2402
Zm00001eb359790	0
Zm00001eb359800	933
Zm00001eb359810	0
Zm00001eb359820	15
Zm00001eb359830	7
Zm00001eb359840	2914
Zm00001eb359850	974
Zm00001eb359860	4
Zm00001eb359870	0
Zm00001eb359880	1
Zm00001eb359890	0
Zm00001eb359900	1
Zm00001eb359910	0
Zm00001eb359920	74
Zm00001eb359930	0
Zm00001eb359940	0
Zm00001eb359950	66
Zm00001eb359960	0
Zm00001eb359970	251
Zm00001eb359980	0
Zm00001eb359990	1789
Zm00001eb360000	0
Zm00001eb360010	1149
Zm00001eb360020	60
Zm00001eb360030	292
Zm00001eb360040	0
Zm00001eb360050	0
Zm00001eb360060	0
Zm00001eb360070	9494
Zm00001eb360080	3
Zm00001eb360090	99
Zm00001eb360100	12342
Zm00001eb360110	160
Zm00001eb360120	660
Zm00001eb360130	3094
Zm00001eb360140	386
Zm00001eb360150	505
Zm00001eb360160	2371
Zm00001eb360170	1981
Zm00001eb360180	2115
Zm00001eb360190	8345
Zm00001eb360200	0
Zm00001eb360210	0
Zm00001eb360220	0
Zm00001eb360230	751
Zm00001eb360240	0
Zm00001eb360250	1345
Zm00001eb360260	183
Zm00001eb360270	0
Zm00001eb360280	0
Zm00001eb360290	0
Zm00001eb360300	0
Zm00001eb360310	0
Zm00001eb360320	1235
Zm00001eb360330	4799
Zm00001eb360340	0
Zm00001eb360350	408
Zm00001eb360360	84
Zm00001eb360370	0
Zm00001eb360380	1327
Zm00001eb360390	792
Zm00001eb360400	0
Zm00001eb360410	646
Zm00001eb360420	656
Zm00001eb360430	934
Zm00001eb360440	3136
Zm00001eb360450	0
Zm00001eb360460	112
Zm00001eb360470	0
Zm00001eb360480	3982
Zm00001eb360490	852
Zm00001eb360500	252
Zm00001eb360510	191
Zm00001eb360520	0
Zm00001eb360530	16
Zm00001eb360540	669
Zm00001eb360550	0
Zm00001eb360560	636
Zm00001eb360570	3
Zm00001eb360580	3720
Zm00001eb360590	876
Zm00001eb360600	0
Zm00001eb360610	2180
Zm00001eb360620	9887
Zm00001eb360630	1213
Zm00001eb360640	3753
Zm00001eb360650	596
Zm00001eb360660	0
Zm00001eb360670	1
Zm00001eb360680	0
Zm00001eb360690	2401
Zm00001eb360700	1
Zm00001eb360710	1045
Zm00001eb360720	0
Zm00001eb360730	0
Zm00001eb360740	4950
Zm00001eb360750	424
Zm00001eb360760	0
Zm00001eb360770	0
Zm00001eb360780	0
Zm00001eb360790	339
Zm00001eb360800	3774
Zm00001eb360810	196
Zm00001eb360820	19
Zm00001eb360830	39
Zm00001eb360840	6092
Zm00001eb360850	9
Zm00001eb360860	1975
Zm00001eb360870	0
Zm00001eb360880	551
Zm00001eb360890	4157
Zm00001eb360900	3876
Zm00001eb360910	3383
Zm00001eb360920	0
Zm00001eb360930	0
Zm00001eb360940	17
Zm00001eb360950	70
Zm00001eb360960	0
Zm00001eb360970	770
Zm00001eb360980	0
Zm00001eb360990	0
Zm00001eb361000	0
Zm00001eb361010	493
Zm00001eb361020	4
Zm00001eb361030	317
Zm00001eb361040	0
Zm00001eb361050	0
Zm00001eb361060	0
Zm00001eb361070	71
Zm00001eb361080	3996
Zm00001eb361090	0
Zm00001eb361100	0
Zm00001eb361110	2227
Zm00001eb361120	540
Zm00001eb361130	1043
Zm00001eb361140	3924
Zm00001eb361150	80
Zm00001eb361160	0
Zm00001eb361170	7
Zm00001eb361180	3108
Zm00001eb361190	34
Zm00001eb361200	1001
Zm00001eb361210	948
Zm00001eb361220	7243
Zm00001eb361230	1003
Zm00001eb361240	0
Zm00001eb361250	1399
Zm00001eb361260	313
Zm00001eb361270	0
Zm00001eb361280	0
Zm00001eb361290	0
Zm00001eb361300	2869
Zm00001eb361310	1305
Zm00001eb361320	0
Zm00001eb361330	1976
Zm00001eb361340	0
Zm00001eb361350	2335
Zm00001eb361360	2
Zm00001eb361370	305
Zm00001eb361380	48
Zm00001eb361390	0
Zm00001eb361400	0
Zm00001eb361410	2291
Zm00001eb361420	8
Zm00001eb361430	12
Zm00001eb361440	12
Zm00001eb361450	1094
Zm00001eb361460	1390
Zm00001eb361470	2108
Zm00001eb361480	923
Zm00001eb361490	1913
Zm00001eb361500	2213
Zm00001eb361510	0
Zm00001eb361520	68
Zm00001eb361530	0
Zm00001eb361540	0
Zm00001eb361550	0
Zm00001eb361560	0
Zm00001eb361570	0
Zm00001eb361580	1
Zm00001eb361590	351
Zm00001eb361600	1
Zm00001eb361610	4008
Zm00001eb361620	80
Zm00001eb361630	0
Zm00001eb361640	236
Zm00001eb361650	570
Zm00001eb361660	439
Zm00001eb361670	411
Zm00001eb361680	4
Zm00001eb361690	162
Zm00001eb361700	4021
Zm00001eb361710	2709
Zm00001eb361720	1
Zm00001eb361730	0
Zm00001eb361740	0
Zm00001eb361750	100
Zm00001eb361760	747
Zm00001eb361770	0
Zm00001eb361780	0
Zm00001eb361790	0
Zm00001eb361800	1911
Zm00001eb361810	0
Zm00001eb361820	0
Zm00001eb361830	17
Zm00001eb361840	11
Zm00001eb361850	223
Zm00001eb361860	1
Zm00001eb361870	2898
Zm00001eb361880	46
Zm00001eb361890	0
Zm00001eb361900	6330
Zm00001eb361910	0
Zm00001eb361920	0
Zm00001eb361930	0
Zm00001eb361940	35
Zm00001eb361950	0
Zm00001eb361960	6512
Zm00001eb361970	686
Zm00001eb361980	38
Zm00001eb361990	167
Zm00001eb362000	330
Zm00001eb362010	1
Zm00001eb362020	8196
Zm00001eb362030	2875
Zm00001eb362040	0
Zm00001eb362050	0
Zm00001eb362060	0
Zm00001eb362070	0
Zm00001eb362080	2261
Zm00001eb362090	100
Zm00001eb362100	0
Zm00001eb362110	654
Zm00001eb362120	5
Zm00001eb362130	0
Zm00001eb362140	862
Zm00001eb362150	1
Zm00001eb362160	998
Zm00001eb362170	342
Zm00001eb362180	2815
Zm00001eb362190	4409
Zm00001eb362200	0
Zm00001eb362210	27
Zm00001eb362220	0
Zm00001eb362230	0
Zm00001eb362240	465
Zm00001eb362250	3974
Zm00001eb362260	0
Zm00001eb362270	57
Zm00001eb362280	20
Zm00001eb362290	46139
Zm00001eb362300	1047
Zm00001eb362310	0
Zm00001eb362320	0
Zm00001eb362330	703
Zm00001eb362340	4
Zm00001eb362350	0
Zm00001eb362360	188
Zm00001eb362370	752
Zm00001eb362380	6403
Zm00001eb362390	0
Zm00001eb362400	122
Zm00001eb362410	412
Zm00001eb362420	2226
Zm00001eb362430	0
Zm00001eb362440	0
Zm00001eb362450	0
Zm00001eb362460	544
Zm00001eb362470	19
Zm00001eb362480	194834
Zm00001eb362490	532
Zm00001eb362500	1737
Zm00001eb362510	2402
Zm00001eb362520	4293
Zm00001eb362530	0
Zm00001eb362540	49
Zm00001eb362550	1002
Zm00001eb362560	4829
Zm00001eb362570	1851
Zm00001eb362580	1764
Zm00001eb362590	348
Zm00001eb362600	492
Zm00001eb362610	5731
Zm00001eb362620	0
Zm00001eb362630	0
Zm00001eb362640	25142
Zm00001eb362650	0
Zm00001eb362660	4420
Zm00001eb362670	544
Zm00001eb362680	10
Zm00001eb362690	2316
Zm00001eb362700	839
Zm00001eb362710	0
Zm00001eb362720	19
Zm00001eb362730	0
Zm00001eb362740	232
Zm00001eb362750	0
Zm00001eb362760	2790
Zm00001eb362770	0
Zm00001eb362780	5
Zm00001eb362790	168
Zm00001eb362800	521
Zm00001eb362810	0
Zm00001eb362820	1712
Zm00001eb362830	4717
Zm00001eb362840	1169
Zm00001eb362850	0
Zm00001eb362860	4142
Zm00001eb362870	3470
Zm00001eb362880	9
Zm00001eb362890	4
Zm00001eb362900	0
Zm00001eb362910	0
Zm00001eb362920	0
Zm00001eb362930	35
Zm00001eb362940	0
Zm00001eb362950	0
Zm00001eb362960	0
Zm00001eb362970	0
Zm00001eb362980	0
Zm00001eb362990	0
Zm00001eb363000	6
Zm00001eb363010	0
Zm00001eb363020	0
Zm00001eb363030	0
Zm00001eb363040	9
Zm00001eb363050	975
Zm00001eb363060	0
Zm00001eb363070	214
Zm00001eb363080	919
Zm00001eb363090	579
Zm00001eb363100	0
Zm00001eb363110	0
Zm00001eb363120	5942
Zm00001eb363130	858
Zm00001eb363140	122
Zm00001eb363150	9
Zm00001eb363160	3168
Zm00001eb363170	0
Zm00001eb363180	1414
Zm00001eb363190	187
Zm00001eb363200	213
Zm00001eb363210	0
Zm00001eb363220	143
Zm00001eb363230	0
Zm00001eb363240	2530
Zm00001eb363250	0
Zm00001eb363260	0
Zm00001eb363270	7
Zm00001eb363280	64
Zm00001eb363290	0
Zm00001eb363300	0
Zm00001eb363310	155
Zm00001eb363320	0
Zm00001eb363330	1970
Zm00001eb363340	0
Zm00001eb363350	0
Zm00001eb363360	5
Zm00001eb363370	614
Zm00001eb363380	0
Zm00001eb363390	1793
Zm00001eb363400	141
Zm00001eb363410	0
Zm00001eb363420	16
Zm00001eb363430	4145
Zm00001eb363440	0
Zm00001eb363450	0
Zm00001eb363460	132
Zm00001eb363470	1
Zm00001eb363480	604
Zm00001eb363490	725
Zm00001eb363500	2321
Zm00001eb363510	0
Zm00001eb363520	10
Zm00001eb363530	0
Zm00001eb363540	232
Zm00001eb363550	0
Zm00001eb363560	60
Zm00001eb363570	0
Zm00001eb363580	2119
Zm00001eb363590	0
Zm00001eb363600	0
Zm00001eb363610	5672
Zm00001eb363620	0
Zm00001eb363630	718
Zm00001eb363640	0
Zm00001eb363650	1017
Zm00001eb363660	17
Zm00001eb363670	20
Zm00001eb363680	1
Zm00001eb363690	0
Zm00001eb363700	1100
Zm00001eb363710	0
Zm00001eb363720	188
Zm00001eb363730	2166
Zm00001eb363740	55
Zm00001eb363750	690
Zm00001eb363760	0
Zm00001eb363770	3
Zm00001eb363780	0
Zm00001eb363790	0
Zm00001eb363800	1
Zm00001eb363810	4145
Zm00001eb363820	93
Zm00001eb363830	344
Zm00001eb363840	7508
Zm00001eb363850	286
Zm00001eb363860	1596
Zm00001eb363870	133
Zm00001eb363880	18436
Zm00001eb363890	1967
Zm00001eb363900	26
Zm00001eb363910	232
Zm00001eb363920	36
Zm00001eb363930	0
Zm00001eb363940	272
Zm00001eb363950	571
Zm00001eb363960	2557
Zm00001eb363970	1096
Zm00001eb363980	0
Zm00001eb363990	0
Zm00001eb364000	0
Zm00001eb364010	507
Zm00001eb364020	28
Zm00001eb364030	0
Zm00001eb364040	0
Zm00001eb364050	0
Zm00001eb364060	0
Zm00001eb364070	2096
Zm00001eb364080	3840
Zm00001eb364090	4035
Zm00001eb364100	1194
Zm00001eb364110	619
Zm00001eb364120	0
Zm00001eb364130	0
Zm00001eb364140	0
Zm00001eb364150	0
Zm00001eb364160	0
Zm00001eb364170	1092
Zm00001eb364180	0
Zm00001eb364190	6424
Zm00001eb364200	2281
Zm00001eb364210	1418
Zm00001eb364220	0
Zm00001eb364230	46
Zm00001eb364240	0
Zm00001eb364250	0
Zm00001eb364260	2208
Zm00001eb364270	0
Zm00001eb364280	6171
Zm00001eb364290	3915
Zm00001eb364300	0
Zm00001eb364310	1833
Zm00001eb364320	0
Zm00001eb364330	0
Zm00001eb364340	24
Zm00001eb364350	0
Zm00001eb364360	1434
Zm00001eb364370	15
Zm00001eb364380	2082
Zm00001eb364390	442
Zm00001eb364400	0
Zm00001eb364410	0
Zm00001eb364420	170
Zm00001eb364430	0
Zm00001eb364440	0
Zm00001eb364450	546
Zm00001eb364460	265
Zm00001eb364470	2195
Zm00001eb364480	3839
Zm00001eb364490	0
Zm00001eb364500	0
Zm00001eb364510	4131
Zm00001eb364520	2467
Zm00001eb364530	800
Zm00001eb364540	619
Zm00001eb364550	0
Zm00001eb364560	0
Zm00001eb364570	0
Zm00001eb364580	1095
Zm00001eb364590	998
Zm00001eb364600	0
Zm00001eb364610	166
Zm00001eb364620	8418
Zm00001eb364630	0
Zm00001eb364640	180
Zm00001eb364650	6
Zm00001eb364660	10776
Zm00001eb364670	0
Zm00001eb364680	8621
Zm00001eb364690	4
Zm00001eb364700	126
Zm00001eb364710	3
Zm00001eb364720	13
Zm00001eb364730	2608
Zm00001eb364740	360
Zm00001eb364750	9522
Zm00001eb364760	0
Zm00001eb364770	0
Zm00001eb364780	0
Zm00001eb364790	0
Zm00001eb364800	0
Zm00001eb364810	2255
Zm00001eb364820	2207
Zm00001eb364830	23
Zm00001eb364840	6
Zm00001eb364850	1248
Zm00001eb364860	0
Zm00001eb364870	12
Zm00001eb364880	0
Zm00001eb364890	0
Zm00001eb364900	1
Zm00001eb364910	2181
Zm00001eb364920	0
Zm00001eb364930	4
Zm00001eb364940	18
Zm00001eb364950	230
Zm00001eb364960	672
Zm00001eb364970	464
Zm00001eb364980	0
Zm00001eb364990	1
Zm00001eb365000	4544
Zm00001eb365010	977
Zm00001eb365020	4133
Zm00001eb365030	593
Zm00001eb365040	233067
Zm00001eb365050	0
Zm00001eb365060	17
Zm00001eb365070	0
Zm00001eb365080	497
Zm00001eb365090	0
Zm00001eb365100	0
Zm00001eb365110	0
Zm00001eb365120	255
Zm00001eb365130	1013
Zm00001eb365140	0
Zm00001eb365150	0
Zm00001eb365160	0
Zm00001eb365170	2597
Zm00001eb365180	2097
Zm00001eb365190	1455
Zm00001eb365200	6887
Zm00001eb365210	572
Zm00001eb365220	0
Zm00001eb365230	0
Zm00001eb365240	0
Zm00001eb365250	0
Zm00001eb365260	0
Zm00001eb365270	0
Zm00001eb365280	0
Zm00001eb365290	0
Zm00001eb365300	0
Zm00001eb365310	0
Zm00001eb365320	0
Zm00001eb365330	1743
Zm00001eb365340	187
Zm00001eb365350	0
Zm00001eb365360	0
Zm00001eb365370	2482
Zm00001eb365380	0
Zm00001eb365390	2422
Zm00001eb365400	0
Zm00001eb365410	3329
Zm00001eb365420	559
Zm00001eb365430	0
Zm00001eb365440	0
Zm00001eb365450	318
Zm00001eb365460	0
Zm00001eb365470	0
Zm00001eb365480	0
Zm00001eb365490	0
Zm00001eb365500	0
Zm00001eb365510	0
Zm00001eb365520	95
Zm00001eb365530	1472
Zm00001eb365540	69
Zm00001eb365550	0
Zm00001eb365560	490
Zm00001eb365570	3970
Zm00001eb365580	319
Zm00001eb365590	509
Zm00001eb365600	144
Zm00001eb365610	476
Zm00001eb365620	0
Zm00001eb365630	0
Zm00001eb365640	417
Zm00001eb365650	0
Zm00001eb365660	1769
Zm00001eb365670	4615
Zm00001eb365680	76
Zm00001eb365690	520
Zm00001eb365700	1333
Zm00001eb365710	9990
Zm00001eb365720	1
Zm00001eb365730	0
Zm00001eb365740	39
Zm00001eb365750	3
Zm00001eb365760	3147
Zm00001eb365770	343
Zm00001eb365780	24207
Zm00001eb365790	130
Zm00001eb365800	0
Zm00001eb365810	2724
Zm00001eb365820	311
Zm00001eb365830	12
